size,psnr,ssim,loss,frame_id,nframes,model_id,video
3511.801696777344,36.65184020996094,0.9411232471466064,0.0,13,0,512,video-1.mp4
3717.424133300781,36.77655029296875,0.9430226683616638,0.0,14,0,512,video-1.mp4
3591.587890625,36.7192611694336,0.9420093894004822,0.0,15,0,512,video-1.mp4
3437.6759643554688,39.211204528808594,0.964381217956543,0.0,1,1,512,video-1.mp4
3712.338745117188,38.02253723144531,0.9569276571273804,0.0,2,1,512,video-1.mp4
4015.028564453125,37.63080596923828,0.9537824392318726,0.0,3,1,512,video-1.mp4
4094.9689331054688,37.58578109741211,0.9522463083267212,0.0,4,1,512,video-1.mp4
4002.461791992188,37.451751708984375,0.949131965637207,0.0,5,1,512,video-1.mp4
3601.26611328125,37.21673202514648,0.9472696185112,0.0,6,1,512,video-1.mp4
3613.375244140625,37.02455520629883,0.9449453353881836,0.0,7,1,512,video-1.mp4
4119.161437988281,36.92535018920898,0.9439918398857116,0.0,8,1,512,video-1.mp4
3730.619384765625,37.00669479370117,0.9447520971298218,0.0,9,1,512,video-1.mp4
3472.388061523437,37.11067199707031,0.944660186767578,0.0,10,1,512,video-1.mp4
3475.539794921875,37.00405502319336,0.9433523416519164,0.0,11,1,512,video-1.mp4
3343.5717163085938,36.64225006103516,0.9408235549926758,0.0,12,1,512,video-1.mp4
3511.801696777344,36.6518440246582,0.941123366355896,0.0,13,1,512,video-1.mp4
3717.424133300781,36.77656173706055,0.9430224895477296,0.0,14,1,512,video-1.mp4
3591.587890625,36.7192611694336,0.942009210586548,0.0,15,1,512,video-1.mp4
3437.6759643554688,38.33181381225586,0.9625598788261414,0.1,1,1,512,video-1.mp4
3712.338745117188,37.362335205078125,0.9554362297058104,0.1,2,1,512,video-1.mp4
4015.028564453125,37.23311233520508,0.9524047374725342,0.1,3,1,512,video-1.mp4
4094.9689331054688,37.15115737915039,0.951082706451416,0.1,4,1,512,video-1.mp4
4002.461791992188,37.13780212402344,0.9483107924461364,0.1,5,1,512,video-1.mp4
3601.26611328125,36.99359130859375,0.9466832876205444,0.1,6,1,512,video-1.mp4
3613.375244140625,36.77626800537109,0.9441982507705688,0.1,7,1,512,video-1.mp4
4119.161437988281,36.65058517456055,0.94311261177063,0.1,8,1,512,video-1.mp4
3730.619384765625,36.81095504760742,0.9441449046134948,0.1,9,1,512,video-1.mp4
3472.388061523437,36.8798713684082,0.9440369606018066,0.1,10,1,512,video-1.mp4
3475.539794921875,36.83855056762695,0.9427992105484008,0.1,11,1,512,video-1.mp4
3343.5717163085938,36.46523666381836,0.940267026424408,0.1,12,1,512,video-1.mp4
3511.801696777344,36.44455337524414,0.9405114054679872,0.1,13,1,512,video-1.mp4
3717.424133300781,36.58388519287109,0.9423000812530518,0.1,14,1,512,video-1.mp4
3591.587890625,36.4990119934082,0.9413213133811952,0.1,15,1,512,video-1.mp4
3437.6759643554688,37.969051361083984,0.9613811373710632,0.2,1,1,512,video-1.mp4
3712.338745117188,36.762542724609375,0.9538549780845642,0.2,2,1,512,video-1.mp4
4015.028564453125,36.68135452270508,0.95090913772583,0.2,3,1,512,video-1.mp4
4094.9689331054688,36.46696472167969,0.949586033821106,0.2,4,1,512,video-1.mp4
4002.461791992188,36.790164947509766,0.9475977420806884,0.2,5,1,512,video-1.mp4
3601.26611328125,36.6806869506836,0.9459145069122314,0.2,6,1,512,video-1.mp4
3613.375244140625,36.45367050170898,0.9436380863189696,0.2,7,1,512,video-1.mp4
4119.161437988281,36.29743957519531,0.942481279373169,0.2,8,1,512,video-1.mp4
3730.619384765625,36.38555145263672,0.9428364038467408,0.2,9,1,512,video-1.mp4
3472.388061523437,36.71299362182617,0.9435940980911256,0.2,10,1,512,video-1.mp4
3475.539794921875,36.59567642211914,0.9419422149658204,0.2,11,1,512,video-1.mp4
3343.5717163085938,36.21208953857422,0.9396064281463624,0.2,12,1,512,video-1.mp4
3511.801696777344,36.15793228149414,0.939509093761444,0.2,13,1,512,video-1.mp4
3717.424133300781,36.3714599609375,0.9416345357894896,0.2,14,1,512,video-1.mp4
3591.587890625,36.3779525756836,0.9407509565353394,0.2,15,1,512,video-1.mp4
3437.6759643554688,37.23484802246094,0.9600889086723328,0.3,1,1,512,video-1.mp4
3712.338745117188,36.29105758666992,0.9527174830436708,0.3,2,1,512,video-1.mp4
4015.028564453125,36.08823776245117,0.9496170282363892,0.3,3,1,512,video-1.mp4
4094.9689331054688,36.30218505859375,0.9485843181610109,0.3,4,1,512,video-1.mp4
4002.461791992188,36.33098220825195,0.9465446472167968,0.3,5,1,512,video-1.mp4
3601.26611328125,36.2938117980957,0.9452561140060424,0.3,6,1,512,video-1.mp4
3613.375244140625,36.2943229675293,0.9427542686462402,0.3,7,1,512,video-1.mp4
4119.161437988281,35.87034225463867,0.9406558275222778,0.3,8,1,512,video-1.mp4
3730.619384765625,36.30435562133789,0.9428138732910156,0.3,9,1,512,video-1.mp4
3472.388061523437,36.4990119934082,0.9429645538330078,0.3,10,1,512,video-1.mp4
3475.539794921875,36.19942855834961,0.9413777589797974,0.3,11,1,512,video-1.mp4
3343.5717163085938,36.03778839111328,0.938736855983734,0.3,12,1,512,video-1.mp4
3511.801696777344,36.042816162109375,0.9390190839767456,0.3,13,1,512,video-1.mp4
3717.424133300781,35.70281982421875,0.9398269653320312,0.3,14,1,512,video-1.mp4
3591.587890625,36.00662612915039,0.9395889639854432,0.3,15,1,512,video-1.mp4
3437.6759643554688,36.793907165527344,0.9592775106430054,0.4,1,1,512,video-1.mp4
3712.338745117188,35.43375396728516,0.9517349004745485,0.4,2,1,512,video-1.mp4
4015.028564453125,35.516639709472656,0.948327660560608,0.4,3,1,512,video-1.mp4
4094.9689331054688,36.09176635742188,0.9483460187911988,0.4,4,1,512,video-1.mp4
4002.461791992188,36.21664810180664,0.9458311796188354,0.4,5,1,512,video-1.mp4
3601.26611328125,36.008872985839844,0.944338083267212,0.4,6,1,512,video-1.mp4
3613.375244140625,35.80482482910156,0.941595733165741,0.4,7,1,512,video-1.mp4
4119.161437988281,35.7689323425293,0.9406057596206664,0.4,8,1,512,video-1.mp4
3730.619384765625,35.762298583984375,0.9407970309257508,0.4,9,1,512,video-1.mp4
3472.388061523437,35.96524810791016,0.9406749606132508,0.4,10,1,512,video-1.mp4
3475.539794921875,36.19869995117188,0.9408890008926392,0.4,11,1,512,video-1.mp4
3343.5717163085938,35.86899185180664,0.938497006893158,0.4,12,1,512,video-1.mp4
3511.801696777344,35.809837341308594,0.9382798075675964,0.4,13,1,512,video-1.mp4
3717.424133300781,35.70566940307617,0.9391538500785828,0.4,14,1,512,video-1.mp4
3591.587890625,35.67597579956055,0.9387359619140624,0.4,15,1,512,video-1.mp4
3437.6759643554688,35.830039978027344,0.9575387835502625,0.5,1,1,512,video-1.mp4
3712.338745117188,35.15693664550781,0.949748158454895,0.5,2,1,512,video-1.mp4
4015.028564453125,33.84934997558594,0.9453688859939576,0.5,3,1,512,video-1.mp4
4094.9689331054688,35.34531021118164,0.9459437727928162,0.5,4,1,512,video-1.mp4
4002.461791992188,35.574562072753906,0.9439314603805542,0.5,5,1,512,video-1.mp4
3601.26611328125,35.95479965209961,0.9438223838806152,0.5,6,1,512,video-1.mp4
3613.375244140625,35.59457778930664,0.940982222557068,0.5,7,1,512,video-1.mp4
4119.161437988281,35.24479675292969,0.9390127658843994,0.5,8,1,512,video-1.mp4
3730.619384765625,35.56220626831055,0.9403228759765624,0.5,9,1,512,video-1.mp4
3472.388061523437,35.927032470703125,0.9410147070884703,0.5,10,1,512,video-1.mp4
3475.539794921875,35.62522506713867,0.9398897886276244,0.5,11,1,512,video-1.mp4
3343.5717163085938,35.607688903808594,0.9377336502075196,0.5,12,1,512,video-1.mp4
3511.801696777344,35.12785339355469,0.9367364645004272,0.5,13,1,512,video-1.mp4
3717.424133300781,35.456687927246094,0.9388928413391112,0.5,14,1,512,video-1.mp4
3591.587890625,35.29890060424805,0.9377578496932985,0.5,15,1,512,video-1.mp4
3437.6759643554688,35.376953125,0.9563909769058228,0.6,1,1,512,video-1.mp4
3712.338745117188,34.50251388549805,0.9490699768066406,0.6,2,1,512,video-1.mp4
4015.028564453125,33.66254806518555,0.9448830485343932,0.6,3,1,512,video-1.mp4
4094.9689331054688,34.56260681152344,0.9455008506774902,0.6,4,1,512,video-1.mp4
4002.461791992188,34.836578369140625,0.9424089193344116,0.6,5,1,512,video-1.mp4
3601.26611328125,35.31576156616211,0.9418556094169616,0.6,6,1,512,video-1.mp4
3613.375244140625,34.90230178833008,0.9394638538360596,0.6,7,1,512,video-1.mp4
4119.161437988281,34.95835876464844,0.9386596083641052,0.6,8,1,512,video-1.mp4
3730.619384765625,35.126678466796875,0.9386080503463744,0.6,9,1,512,video-1.mp4
3472.388061523437,35.21672821044922,0.938744306564331,0.6,10,1,512,video-1.mp4
3475.539794921875,35.25044631958008,0.9385076761245728,0.6,11,1,512,video-1.mp4
3343.5717163085938,35.39795684814453,0.9372490644454956,0.6,12,1,512,video-1.mp4
3511.801696777344,34.47246170043945,0.9354304075241088,0.6,13,1,512,video-1.mp4
3717.424133300781,34.764007568359375,0.9368245005607604,0.6,14,1,512,video-1.mp4
3591.587890625,35.418701171875,0.9374414682388306,0.6,15,1,512,video-1.mp4
3437.6759643554688,33.57028579711914,0.953821897506714,0.7,1,1,512,video-1.mp4
3712.338745117188,34.041893005371094,0.9482499957084656,0.7,2,1,512,video-1.mp4
4015.028564453125,33.63267517089844,0.9440327882766724,0.7,3,1,512,video-1.mp4
4094.9689331054688,34.182674407958984,0.9424611926078796,0.7,4,1,512,video-1.mp4
4002.461791992188,34.13816452026367,0.941430687904358,0.7,5,1,512,video-1.mp4
3601.26611328125,34.94096755981445,0.941286027431488,0.7,6,1,512,video-1.mp4
3613.375244140625,34.77058029174805,0.9387578964233398,0.7,7,1,512,video-1.mp4
4119.161437988281,34.46336364746094,0.937441110610962,0.7,8,1,512,video-1.mp4
3730.619384765625,34.481056213378906,0.9381211996078492,0.7,9,1,512,video-1.mp4
3472.388061523437,34.87244415283203,0.9371914267539978,0.7,10,1,512,video-1.mp4
3475.539794921875,35.16886138916016,0.937844455242157,0.7,11,1,512,video-1.mp4
3343.5717163085938,35.138389587402344,0.936107337474823,0.7,12,1,512,video-1.mp4
3511.801696777344,34.75227737426758,0.9350231885910034,0.7,13,1,512,video-1.mp4
3717.424133300781,34.746456146240234,0.9360860586166382,0.7,14,1,512,video-1.mp4
3591.587890625,32.85697937011719,0.9338711500167848,0.7,15,1,512,video-1.mp4
3437.6759643554688,31.36864471435547,0.9499952793121338,0.8,1,1,512,video-1.mp4
3712.338745117188,33.2241096496582,0.9455260038375854,0.8,2,1,512,video-1.mp4
4015.028564453125,32.34023666381836,0.9413659572601318,0.8,3,1,512,video-1.mp4
4094.9689331054688,33.00194549560547,0.9399561285972596,0.8,4,1,512,video-1.mp4
4002.461791992188,33.85915756225586,0.9395633935928344,0.8,5,1,512,video-1.mp4
3601.26611328125,34.42347717285156,0.9397637248039246,0.8,6,1,512,video-1.mp4
3613.375244140625,33.98110580444336,0.9365469813346864,0.8,7,1,512,video-1.mp4
4119.161437988281,32.820735931396484,0.9328738451004028,0.8,8,1,512,video-1.mp4
3730.619384765625,33.9492073059082,0.935624361038208,0.8,9,1,512,video-1.mp4
3472.388061523437,34.175445556640625,0.9361414909362792,0.8,10,1,512,video-1.mp4
3475.539794921875,35.08497619628906,0.9373666644096376,0.8,11,1,512,video-1.mp4
3343.5717163085938,34.50665664672852,0.9344301223754884,0.8,12,1,512,video-1.mp4
3511.801696777344,34.61870193481445,0.934544563293457,0.8,13,1,512,video-1.mp4
3717.424133300781,33.9909782409668,0.9348784685134888,0.8,14,1,512,video-1.mp4
3591.587890625,34.37574768066406,0.9348199367523192,0.8,15,1,512,video-1.mp4
3437.6759643554688,39.2111930847168,0.9643813371658324,0.0,1,3,512,video-1.mp4
3712.338745117188,38.02252960205078,0.9569277167320251,0.0,2,3,512,video-1.mp4
4015.028564453125,37.63080978393555,0.953782320022583,0.0,3,3,512,video-1.mp4
4094.9689331054688,37.58577728271485,0.9522461891174316,0.0,4,3,512,video-1.mp4
4002.461791992188,37.45176696777344,0.9491323828697203,0.0,5,3,512,video-1.mp4
3601.26611328125,37.21674728393555,0.9472696781158448,0.0,6,3,512,video-1.mp4
3613.375244140625,37.02456665039063,0.9449453353881836,0.0,7,3,512,video-1.mp4
4119.161437988281,36.92538833618164,0.9439920783042908,0.0,8,3,512,video-1.mp4
3730.619384765625,37.00675201416016,0.9447523951530457,0.0,9,3,512,video-1.mp4
3472.388061523437,37.11066818237305,0.9446600675582886,0.0,10,3,512,video-1.mp4
3475.539794921875,37.00400924682617,0.9433515071868896,0.0,11,3,512,video-1.mp4
3343.5717163085938,36.64215469360352,0.9408227801322936,0.0,12,3,512,video-1.mp4
3511.801696777344,36.65184020996094,0.9411234259605408,0.0,13,3,512,video-1.mp4
3717.424133300781,36.77659225463867,0.9430229067802428,0.0,14,3,512,video-1.mp4
3591.587890625,36.71936798095703,0.9420104026794434,0.0,15,3,512,video-1.mp4
3437.6759643554688,38.71308898925781,0.963093638420105,0.1,1,3,512,video-1.mp4
3712.338745117188,37.19187927246094,0.9545442461967468,0.1,2,3,512,video-1.mp4
4015.028564453125,36.49916076660156,0.9506468772888184,0.1,3,3,512,video-1.mp4
4094.9689331054688,37.11436080932617,0.9510443210601808,0.1,4,3,512,video-1.mp4
4002.461791992188,36.6834831237793,0.9473284482955932,0.1,5,3,512,video-1.mp4
3601.26611328125,36.33364868164063,0.9448992609977722,0.1,6,3,512,video-1.mp4
3613.375244140625,36.70350646972656,0.9440757632255554,0.1,7,3,512,video-1.mp4
4119.161437988281,36.40770721435547,0.9424848556518556,0.1,8,3,512,video-1.mp4
3730.619384765625,36.30027389526367,0.9426533579826356,0.1,9,3,512,video-1.mp4
3472.388061523437,36.81264114379883,0.9439029097557068,0.1,10,3,512,video-1.mp4
3475.539794921875,36.52007675170898,0.9419249296188354,0.1,11,3,512,video-1.mp4
3343.5717163085938,36.01362228393555,0.9386919736862184,0.1,12,3,512,video-1.mp4
3511.801696777344,36.345848083496094,0.939785897731781,0.1,13,3,512,video-1.mp4
3717.424133300781,36.26243591308594,0.9408745765686036,0.1,14,3,512,video-1.mp4
3591.587890625,36.104042053222656,0.9390144348144532,0.1,15,3,512,video-1.mp4
3437.6759643554688,37.58026885986328,0.9608163833618164,0.2,1,3,512,video-1.mp4
3712.338745117188,35.941123962402344,0.9515613317489624,0.2,2,3,512,video-1.mp4
4015.028564453125,35.16149139404297,0.9466800689697266,0.2,3,3,512,video-1.mp4
4094.9689331054688,36.59444046020508,0.9493676424026488,0.2,4,3,512,video-1.mp4
4002.461791992188,36.16889953613281,0.945464015007019,0.2,5,3,512,video-1.mp4
3601.26611328125,35.7240104675293,0.942874789237976,0.2,6,3,512,video-1.mp4
3613.375244140625,36.47623062133789,0.9435088634490968,0.2,7,3,512,video-1.mp4
4119.161437988281,36.026084899902344,0.9414483904838562,0.2,8,3,512,video-1.mp4
3730.619384765625,35.88194274902344,0.9413256645202636,0.2,9,3,512,video-1.mp4
3472.388061523437,36.7290153503418,0.943269908428192,0.2,10,3,512,video-1.mp4
3475.539794921875,36.21040725708008,0.9407169222831726,0.2,11,3,512,video-1.mp4
3343.5717163085938,35.60958480834961,0.9372362494468688,0.2,12,3,512,video-1.mp4
3511.801696777344,35.936561584472656,0.9389504194259644,0.2,13,3,512,video-1.mp4
3717.424133300781,35.8726692199707,0.93980473279953,0.2,14,3,512,video-1.mp4
3591.587890625,35.45246505737305,0.93747079372406,0.2,15,3,512,video-1.mp4
3437.6759643554688,37.41275405883789,0.9603513479232788,0.3,1,3,512,video-1.mp4
3712.338745117188,35.139404296875,0.949809730052948,0.3,2,3,512,video-1.mp4
4015.028564453125,34.043365478515625,0.943779468536377,0.3,3,3,512,video-1.mp4
4094.9689331054688,36.155792236328125,0.9480186700820924,0.3,4,3,512,video-1.mp4
4002.461791992188,35.27083206176758,0.9431265592575072,0.3,5,3,512,video-1.mp4
3601.26611328125,34.6783561706543,0.9395585060119628,0.3,6,3,512,video-1.mp4
3613.375244140625,36.12117385864258,0.9424376487731934,0.3,7,3,512,video-1.mp4
4119.161437988281,35.47587203979492,0.9395695924758912,0.3,8,3,512,video-1.mp4
3730.619384765625,35.0633430480957,0.938851535320282,0.3,9,3,512,video-1.mp4
3472.388061523437,36.32241439819336,0.9417793154716492,0.3,10,3,512,video-1.mp4
3475.539794921875,35.74905014038086,0.9389985799789428,0.3,11,3,512,video-1.mp4
3343.5717163085938,35.0854606628418,0.935456931591034,0.3,12,3,512,video-1.mp4
3511.801696777344,35.99383544921875,0.93888658285141,0.3,13,3,512,video-1.mp4
3717.424133300781,35.60885238647461,0.938893496990204,0.3,14,3,512,video-1.mp4
3591.587890625,34.964508056640625,0.9352481365203856,0.3,15,3,512,video-1.mp4
3437.6759643554688,36.4786262512207,0.9589838981628418,0.4,1,3,512,video-1.mp4
3712.338745117188,33.96437072753906,0.9485878348350524,0.4,2,3,512,video-1.mp4
4015.028564453125,32.127647399902344,0.9403103590011596,0.4,3,3,512,video-1.mp4
4094.9689331054688,36.012474060058594,0.948123812675476,0.4,4,3,512,video-1.mp4
4002.461791992188,34.902076721191406,0.9418787360191344,0.4,5,3,512,video-1.mp4
3601.26611328125,34.23570251464844,0.9374741911888124,0.4,6,3,512,video-1.mp4
3613.375244140625,35.744651794433594,0.9417372941970824,0.4,7,3,512,video-1.mp4
4119.161437988281,34.80051040649414,0.9379600286483764,0.4,8,3,512,video-1.mp4
3730.619384765625,34.3174934387207,0.9357153177261353,0.4,9,3,512,video-1.mp4
3472.388061523437,36.29713439941406,0.9419063329696656,0.4,10,3,512,video-1.mp4
3475.539794921875,35.29475021362305,0.9375603199005128,0.4,11,3,512,video-1.mp4
3343.5717163085938,34.49160385131836,0.9325685501098632,0.4,12,3,512,video-1.mp4
3511.801696777344,35.52006912231445,0.9379114508628844,0.4,13,3,512,video-1.mp4
3717.424133300781,35.08850860595703,0.9372307658195496,0.4,14,3,512,video-1.mp4
3591.587890625,34.2907600402832,0.9327033758163452,0.4,15,3,512,video-1.mp4
3437.6759643554688,35.763790130615234,0.9575419425964355,0.5,1,3,512,video-1.mp4
3712.338745117188,33.400054931640625,0.9456607699394226,0.5,2,3,512,video-1.mp4
4015.028564453125,32.017147064208984,0.9377352595329284,0.5,3,3,512,video-1.mp4
4094.9689331054688,35.3492317199707,0.946111798286438,0.5,4,3,512,video-1.mp4
4002.461791992188,33.496944427490234,0.93856680393219,0.5,5,3,512,video-1.mp4
3601.26611328125,32.826316833496094,0.9331099390983582,0.5,6,3,512,video-1.mp4
3613.375244140625,35.46817779541016,0.9408103823661804,0.5,7,3,512,video-1.mp4
4119.161437988281,34.0540657043457,0.9347308874130248,0.5,8,3,512,video-1.mp4
3730.619384765625,33.3524284362793,0.9322352409362792,0.5,9,3,512,video-1.mp4
3472.388061523437,36.06968307495117,0.9415737986564636,0.5,10,3,512,video-1.mp4
3475.539794921875,35.15704345703125,0.9369771480560304,0.5,11,3,512,video-1.mp4
3343.5717163085938,34.30582046508789,0.9317704439163208,0.5,12,3,512,video-1.mp4
3511.801696777344,35.338165283203125,0.937065362930298,0.5,13,3,512,video-1.mp4
3717.424133300781,34.209716796875,0.9339485168457032,0.5,14,3,512,video-1.mp4
3591.587890625,33.69996643066406,0.9294110536575316,0.5,15,3,512,video-1.mp4
3437.6759643554688,35.03082656860352,0.956422746181488,0.6,1,3,512,video-1.mp4
3712.338745117188,32.13898468017578,0.9424717426300048,0.6,2,3,512,video-1.mp4
4015.028564453125,30.38258552551269,0.9335460066795348,0.6,3,3,512,video-1.mp4
4094.9689331054688,34.3551025390625,0.9437307715415956,0.6,4,3,512,video-1.mp4
4002.461791992188,33.17811584472656,0.9365487098693848,0.6,5,3,512,video-1.mp4
3601.26611328125,31.916767120361328,0.9295830130577089,0.6,6,3,512,video-1.mp4
3613.375244140625,34.90436935424805,0.9393979907035828,0.6,7,3,512,video-1.mp4
4119.161437988281,33.62384033203125,0.9341692328453064,0.6,8,3,512,video-1.mp4
3730.619384765625,32.8907585144043,0.9300755262374878,0.6,9,3,512,video-1.mp4
3472.388061523437,35.600677490234375,0.9397517442703248,0.6,10,3,512,video-1.mp4
3475.539794921875,34.2501220703125,0.9340781569480896,0.6,11,3,512,video-1.mp4
3343.5717163085938,32.9842414855957,0.92706960439682,0.6,12,3,512,video-1.mp4
3511.801696777344,34.8125114440918,0.936248779296875,0.6,13,3,512,video-1.mp4
3717.424133300781,32.49166488647461,0.9320026636123656,0.6,14,3,512,video-1.mp4
3591.587890625,31.17154693603516,0.9256784915924072,0.6,15,3,512,video-1.mp4
3437.6759643554688,33.824851989746094,0.9540552496910096,0.7,1,3,512,video-1.mp4
3712.338745117188,29.993383407592773,0.93868225812912,0.7,2,3,512,video-1.mp4
4015.028564453125,27.90233993530273,0.9271694421768188,0.7,3,3,512,video-1.mp4
4094.9689331054688,34.00712585449219,0.942318320274353,0.7,4,3,512,video-1.mp4
4002.461791992188,32.360870361328125,0.933192014694214,0.7,5,3,512,video-1.mp4
3601.26611328125,31.084917068481445,0.9255846738815308,0.7,6,3,512,video-1.mp4
3613.375244140625,34.61593246459961,0.9382418394088744,0.7,7,3,512,video-1.mp4
4119.161437988281,32.4466552734375,0.9293742179870604,0.7,8,3,512,video-1.mp4
3730.619384765625,31.529151916503903,0.924496591091156,0.7,9,3,512,video-1.mp4
3472.388061523437,34.74766540527344,0.9392474889755248,0.7,10,3,512,video-1.mp4
3475.539794921875,33.27606964111328,0.932351529598236,0.7,11,3,512,video-1.mp4
3343.5717163085938,32.24366760253906,0.9250869750976562,0.7,12,3,512,video-1.mp4
3511.801696777344,33.634033203125,0.9333392381668092,0.7,13,3,512,video-1.mp4
3717.424133300781,32.49761962890625,0.9296202659606934,0.7,14,3,512,video-1.mp4
3591.587890625,30.915424346923828,0.9208981990814208,0.7,15,3,512,video-1.mp4
3437.6759643554688,32.860679626464844,0.952283263206482,0.8,1,3,512,video-1.mp4
3712.338745117188,29.675405502319336,0.9359972476959229,0.8,2,3,512,video-1.mp4
4015.028564453125,27.208213806152344,0.922867476940155,0.8,3,3,512,video-1.mp4
4094.9689331054688,33.31095886230469,0.9412453174591064,0.8,4,3,512,video-1.mp4
4002.461791992188,30.87117958068848,0.929474949836731,0.8,5,3,512,video-1.mp4
3601.26611328125,29.792875289916992,0.9207051992416382,0.8,6,3,512,video-1.mp4
3613.375244140625,33.68295669555664,0.9365355372428894,0.8,7,3,512,video-1.mp4
4119.161437988281,30.448949813842773,0.9229423403739928,0.8,8,3,512,video-1.mp4
3730.619384765625,29.83649253845215,0.9174493551254272,0.8,9,3,512,video-1.mp4
3472.388061523437,33.379093170166016,0.935150146484375,0.8,10,3,512,video-1.mp4
3475.539794921875,31.82586097717285,0.9264988303184508,0.8,11,3,512,video-1.mp4
3343.5717163085938,30.56213760375977,0.91730535030365,0.8,12,3,512,video-1.mp4
3511.801696777344,33.91752243041992,0.9335927367210388,0.8,13,3,512,video-1.mp4
3717.424133300781,30.96872901916504,0.9268400073051452,0.8,14,3,512,video-1.mp4
3591.587890625,28.991479873657227,0.9164592027664183,0.8,15,3,512,video-1.mp4
3437.6759643554688,39.21120071411133,0.9643813371658324,0.0,1,5,512,video-1.mp4
3712.338745117188,38.022499084472656,0.9569275379180908,0.0,2,5,512,video-1.mp4
4015.028564453125,37.63075256347656,0.953782320022583,0.0,3,5,512,video-1.mp4
4094.9689331054688,37.58579635620117,0.9522465467453004,0.0,4,5,512,video-1.mp4
4002.461791992188,37.451751708984375,0.9491323232650756,0.0,5,5,512,video-1.mp4
3601.26611328125,37.21673583984375,0.9472696781158448,0.0,6,5,512,video-1.mp4
3613.375244140625,37.024559020996094,0.944945216178894,0.0,7,5,512,video-1.mp4
4119.161437988281,36.925323486328125,0.9439918398857116,0.0,8,5,512,video-1.mp4
3730.619384765625,37.00675201416016,0.9447518587112428,0.0,9,5,512,video-1.mp4
3472.388061523437,37.11067199707031,0.9446596503257751,0.0,10,5,512,video-1.mp4
3475.539794921875,37.00405502319336,0.9433523416519164,0.0,11,5,512,video-1.mp4
3343.5717163085938,36.64223861694336,0.9408235549926758,0.0,12,5,512,video-1.mp4
3511.801696777344,36.65182113647461,0.9411231279373168,0.0,13,5,512,video-1.mp4
3717.424133300781,36.77666473388672,0.9430227279663086,0.0,14,5,512,video-1.mp4
3591.587890625,36.71937561035156,0.9420102834701538,0.0,15,5,512,video-1.mp4
3437.6759643554688,38.57267379760742,0.962969183921814,0.1,1,5,512,video-1.mp4
3712.338745117188,37.12459945678711,0.9545029401779176,0.1,2,5,512,video-1.mp4
4015.028564453125,36.487300872802734,0.9502677917480468,0.1,3,5,512,video-1.mp4
4094.9689331054688,36.02971649169922,0.9477287530899048,0.1,4,5,512,video-1.mp4
4002.461791992188,35.823707580566406,0.9443272352218628,0.1,5,5,512,video-1.mp4
3601.26611328125,36.99259185791016,0.9466440081596376,0.1,6,5,512,video-1.mp4
3613.375244140625,36.60834884643555,0.9437682032585144,0.1,7,5,512,video-1.mp4
4119.161437988281,36.29627227783203,0.9421716928482056,0.1,8,5,512,video-1.mp4
3730.619384765625,36.22739410400391,0.9423367977142334,0.1,9,5,512,video-1.mp4
3472.388061523437,36.28354263305664,0.9418289065361024,0.1,10,5,512,video-1.mp4
3475.539794921875,36.78493118286133,0.942598283290863,0.1,11,5,512,video-1.mp4
3343.5717163085938,36.2490348815918,0.9393967986106871,0.1,12,5,512,video-1.mp4
3511.801696777344,36.09381866455078,0.9390853643417358,0.1,13,5,512,video-1.mp4
3717.424133300781,36.1312141418457,0.940711498260498,0.1,14,5,512,video-1.mp4
3591.587890625,36.02753829956055,0.939239263534546,0.1,15,5,512,video-1.mp4
3437.6759643554688,37.86283493041992,0.9615127444267272,0.2,1,5,512,video-1.mp4
3712.338745117188,36.02946090698242,0.9522697925567628,0.2,2,5,512,video-1.mp4
4015.028564453125,34.98166275024414,0.9467201232910156,0.2,3,5,512,video-1.mp4
4094.9689331054688,34.61260986328125,0.94304621219635,0.2,4,5,512,video-1.mp4
4002.461791992188,34.36866760253906,0.9400867819786072,0.2,5,5,512,video-1.mp4
3601.26611328125,36.63607025146485,0.9458929300308228,0.2,6,5,512,video-1.mp4
3613.375244140625,36.01800537109375,0.942341923713684,0.2,7,5,512,video-1.mp4
4119.161437988281,35.63678359985352,0.9403848648071288,0.2,8,5,512,video-1.mp4
3730.619384765625,35.58199691772461,0.9402399063110352,0.2,9,5,512,video-1.mp4
3472.388061523437,35.27855682373047,0.9384328722953796,0.2,10,5,512,video-1.mp4
3475.539794921875,36.65679931640625,0.9421131014823914,0.2,11,5,512,video-1.mp4
3343.5717163085938,35.947959899902344,0.9386310577392578,0.2,12,5,512,video-1.mp4
3511.801696777344,35.508018493652344,0.9376713633537292,0.2,13,5,512,video-1.mp4
3717.424133300781,35.051849365234375,0.9380568861961364,0.2,14,5,512,video-1.mp4
3591.587890625,34.62621307373047,0.9356198310852052,0.2,15,5,512,video-1.mp4
3437.6759643554688,37.04996490478516,0.9600993990898132,0.3,1,5,512,video-1.mp4
3712.338745117188,34.94163131713867,0.949988067150116,0.3,2,5,512,video-1.mp4
4015.028564453125,33.85967254638672,0.9445595741271972,0.3,3,5,512,video-1.mp4
4094.9689331054688,33.35624313354492,0.9408828020095824,0.3,4,5,512,video-1.mp4
4002.461791992188,32.94029998779297,0.9361839294433594,0.3,5,5,512,video-1.mp4
3601.26611328125,36.45226287841797,0.9452125430107116,0.3,6,5,512,video-1.mp4
3613.375244140625,35.57047271728516,0.9408841133117676,0.3,7,5,512,video-1.mp4
