size,psnr,ssim,loss,frame_id,nframes,model_id,video
985.79638671875,30.007740020751953,0.8834282755851746,0.3,4,1,64,video-3.mp4
1230.2054443359375,29.089313507080078,0.8732807040214539,0.3,5,1,64,video-3.mp4
2192.098907470703,28.856481552124023,0.8681721091270447,0.3,6,1,64,video-3.mp4
1322.9326782226562,29.15167236328125,0.8724575042724609,0.3,7,1,64,video-3.mp4
1319.7899169921875,29.03573226928711,0.8693682551383972,0.3,8,1,64,video-3.mp4
1611.6413269042969,28.879100799560547,0.8664032816886902,0.3,9,1,64,video-3.mp4
2146.373016357422,28.601951599121094,0.8620189428329468,0.3,10,1,64,video-3.mp4
1284.587043762207,29.473949432373047,0.8752834796905518,0.3,11,1,64,video-3.mp4
833.2228240966797,28.214542388916016,0.867806613445282,0.3,12,1,64,video-3.mp4
1790.3063354492188,29.456363677978516,0.8760808706283569,0.3,13,1,64,video-3.mp4
2523.1534729003906,29.877452850341797,0.8818449378013611,0.3,14,1,64,video-3.mp4
927.5715026855469,29.028837203979492,0.8679132461547852,0.3,15,1,64,video-3.mp4
1017.1429748535156,29.780860900878906,0.9098949432373047,0.4,1,1,64,video-3.mp4
1454.6502990722656,28.573684692382812,0.8842053413391113,0.4,2,1,64,video-3.mp4
1182.9925079345703,30.03118896484375,0.8897169828414917,0.4,3,1,64,video-3.mp4
985.79638671875,28.775043487548828,0.8739331960678101,0.4,4,1,64,video-3.mp4
1230.2054443359375,28.27507209777832,0.866996705532074,0.4,5,1,64,video-3.mp4
2192.098907470703,28.350431442260742,0.8587191104888916,0.4,6,1,64,video-3.mp4
1322.9326782226562,28.57972526550293,0.8662941455841064,0.4,7,1,64,video-3.mp4
1319.7899169921875,28.450380325317383,0.8625993728637695,0.4,8,1,64,video-3.mp4
1611.6413269042969,27.64384651184082,0.8596831560134888,0.4,9,1,64,video-3.mp4
2146.373016357422,28.62369728088379,0.8741340637207031,0.4,10,1,64,video-3.mp4
1284.587043762207,28.820722579956055,0.8695546388626099,0.4,11,1,64,video-3.mp4
833.2228240966797,28.817262649536133,0.8681527972221375,0.4,12,1,64,video-3.mp4
1790.3063354492188,28.276336669921875,0.8612731695175171,0.4,13,1,64,video-3.mp4
2523.1534729003906,29.322162628173828,0.8755840063095093,0.4,14,1,64,video-3.mp4
927.5715026855469,29.35073471069336,0.8697595596313477,0.4,15,1,64,video-3.mp4
1017.1429748535156,29.233251571655273,0.9089509844779968,0.5,1,1,64,video-3.mp4
1454.6502990722656,28.16399574279785,0.8787189722061157,0.5,2,1,64,video-3.mp4
1182.9925079345703,29.69455337524414,0.8878657221794128,0.5,3,1,64,video-3.mp4
985.79638671875,27.950834274291992,0.86151522397995,0.5,4,1,64,video-3.mp4
1230.2054443359375,27.61883544921875,0.8608302474021912,0.5,5,1,64,video-3.mp4
2192.098907470703,27.26972770690918,0.8511872291564941,0.5,6,1,64,video-3.mp4
1322.9326782226562,27.618457794189453,0.8606542944908142,0.5,7,1,64,video-3.mp4
1319.7899169921875,27.92015266418457,0.8557947874069214,0.5,8,1,64,video-3.mp4
1611.6413269042969,28.037878036499023,0.8573727607727051,0.5,9,1,64,video-3.mp4
2146.373016357422,28.576461791992188,0.8699957132339478,0.5,10,1,64,video-3.mp4
1284.587043762207,28.132713317871094,0.8598456382751465,0.5,11,1,64,video-3.mp4
833.2228240966797,28.328462600708008,0.866278886795044,0.5,12,1,64,video-3.mp4
1790.3063354492188,28.250288009643555,0.8641833662986755,0.5,13,1,64,video-3.mp4
2523.1534729003906,28.33893394470215,0.8725552558898926,0.5,14,1,64,video-3.mp4
927.5715026855469,27.40578269958496,0.8466367721557617,0.5,15,1,64,video-3.mp4
1017.1429748535156,27.943561553955078,0.8954704999923706,0.6,1,1,64,video-3.mp4
1454.6502990722656,27.90286636352539,0.8809436559677124,0.6,2,1,64,video-3.mp4
1182.9925079345703,26.34082794189453,0.8558865785598755,0.6,3,1,64,video-3.mp4
985.79638671875,27.467872619628906,0.8573803901672363,0.6,4,1,64,video-3.mp4
1230.2054443359375,26.887195587158203,0.8538604974746704,0.6,5,1,64,video-3.mp4
2192.098907470703,27.446374893188477,0.8534066677093506,0.6,6,1,64,video-3.mp4
1322.9326782226562,27.93333625793457,0.8647350072860718,0.6,7,1,64,video-3.mp4
1319.7899169921875,27.747272491455078,0.8530303835868835,0.6,8,1,64,video-3.mp4
1611.6413269042969,26.418508529663086,0.8459572792053223,0.6,9,1,64,video-3.mp4
2146.373016357422,27.314346313476562,0.8582065105438232,0.6,10,1,64,video-3.mp4
1284.587043762207,28.02439308166504,0.8609532117843628,0.6,11,1,64,video-3.mp4
833.2228240966797,28.789411544799805,0.8692363500595093,0.6,12,1,64,video-3.mp4
1790.3063354492188,27.468717575073242,0.8499407768249512,0.6,13,1,64,video-3.mp4
2523.1534729003906,27.052392959594727,0.8537968993186951,0.6,14,1,64,video-3.mp4
927.5715026855469,27.673114776611328,0.8491294384002686,0.6,15,1,64,video-3.mp4
1017.1429748535156,24.82150650024414,0.856124758720398,0.7,1,1,64,video-3.mp4
1454.6502990722656,26.862165451049805,0.8663177490234375,0.7,2,1,64,video-3.mp4
1182.9925079345703,26.571020126342773,0.850054144859314,0.7,3,1,64,video-3.mp4
985.79638671875,26.641613006591797,0.8379542231559753,0.7,4,1,64,video-3.mp4
1230.2054443359375,26.95838165283203,0.8495936393737793,0.7,5,1,64,video-3.mp4
2192.098907470703,27.22499656677246,0.8615955114364624,0.7,6,1,64,video-3.mp4
1322.9326782226562,27.56587791442871,0.8589553833007812,0.7,7,1,64,video-3.mp4
1319.7899169921875,25.007383346557617,0.8182046413421631,0.7,8,1,64,video-3.mp4
1611.6413269042969,25.692049026489258,0.8330914378166199,0.7,9,1,64,video-3.mp4
2146.373016357422,26.073963165283203,0.8323773145675659,0.7,10,1,64,video-3.mp4
1284.587043762207,27.42534828186035,0.8515700101852417,0.7,11,1,64,video-3.mp4
833.2228240966797,26.613021850585938,0.8470017910003662,0.7,12,1,64,video-3.mp4
1790.3063354492188,26.59878921508789,0.8351327776908875,0.7,13,1,64,video-3.mp4
2523.1534729003906,27.129077911376953,0.8493756055831909,0.7,14,1,64,video-3.mp4
927.5715026855469,25.5836124420166,0.8228676319122314,0.7,15,1,64,video-3.mp4
1017.1429748535156,24.633520126342773,0.8370449542999268,0.8,1,1,64,video-3.mp4
1454.6502990722656,25.97942543029785,0.8532081842422485,0.8,2,1,64,video-3.mp4
1182.9925079345703,24.638202667236328,0.8318840861320496,0.8,3,1,64,video-3.mp4
985.79638671875,23.313190460205078,0.8033691644668579,0.8,4,1,64,video-3.mp4
1230.2054443359375,24.700641632080078,0.8111628293991089,0.8,5,1,64,video-3.mp4
2192.098907470703,24.82436752319336,0.8244945406913757,0.8,6,1,64,video-3.mp4
1322.9326782226562,25.432729721069336,0.8356097936630249,0.8,7,1,64,video-3.mp4
1319.7899169921875,25.636377334594727,0.8256793022155762,0.8,8,1,64,video-3.mp4
1611.6413269042969,24.748336791992188,0.8063876628875732,0.8,9,1,64,video-3.mp4
2146.373016357422,25.297584533691406,0.8204602003097534,0.8,10,1,64,video-3.mp4
1284.587043762207,24.980051040649414,0.8145028948783875,0.8,11,1,64,video-3.mp4
833.2228240966797,25.526416778564453,0.8287412524223328,0.8,12,1,64,video-3.mp4
1790.3063354492188,24.45158576965332,0.8139133453369141,0.8,13,1,64,video-3.mp4
2523.1534729003906,25.54678726196289,0.8264836668968201,0.8,14,1,64,video-3.mp4
927.5715026855469,23.652006149291992,0.7922043204307556,0.8,15,1,64,video-3.mp4
1017.1429748535156,33.05366897583008,0.9309717416763306,0.0,1,3,64,video-3.mp4
1454.6502990722656,31.524076461791992,0.9044346809387207,0.0,2,3,64,video-3.mp4
1182.9925079345703,31.290796279907227,0.8996622562408447,0.0,3,3,64,video-3.mp4
985.79638671875,30.93079376220703,0.8917751312255859,0.0,4,3,64,video-3.mp4
1230.2054443359375,30.492198944091797,0.8858515024185181,0.0,5,3,64,video-3.mp4
2192.098907470703,30.67870330810547,0.8882120847702026,0.0,6,3,64,video-3.mp4
1322.9326782226562,30.28561782836914,0.8829684257507324,0.0,7,3,64,video-3.mp4
1319.7899169921875,29.95863151550293,0.8763073682785034,0.0,8,3,64,video-3.mp4
1611.6413269042969,30.17802619934082,0.8838683366775513,0.0,9,3,64,video-3.mp4
2146.373016357422,30.405670166015625,0.8885454535484314,0.0,10,3,64,video-3.mp4
1284.587043762207,30.411054611206055,0.885082483291626,0.0,11,3,64,video-3.mp4
833.2228240966797,30.511629104614258,0.885924220085144,0.0,12,3,64,video-3.mp4
1790.3063354492188,30.17656707763672,0.8827342987060547,0.0,13,3,64,video-3.mp4
2523.1534729003906,30.94283103942871,0.8903062343597412,0.0,14,3,64,video-3.mp4
927.5715026855469,30.544490814208984,0.8805310726165771,0.0,15,3,64,video-3.mp4
1017.1429748535156,32.39856719970703,0.9271630048751831,0.1,1,3,64,video-3.mp4
1454.6502990722656,30.06009864807129,0.8983319997787476,0.1,2,3,64,video-3.mp4
1182.9925079345703,29.61187171936035,0.8907344341278076,0.1,3,3,64,video-3.mp4
985.79638671875,30.549381256103516,0.8885940909385681,0.1,4,3,64,video-3.mp4
1230.2054443359375,29.684656143188477,0.8782617449760437,0.1,5,3,64,video-3.mp4
2192.098907470703,29.623558044433594,0.879612386226654,0.1,6,3,64,video-3.mp4
1322.9326782226562,29.367225646972656,0.877456545829773,0.1,7,3,64,video-3.mp4
1319.7899169921875,28.816457748413086,0.8647624254226685,0.1,8,3,64,video-3.mp4
1611.6413269042969,28.83798599243164,0.8709228038787842,0.1,9,3,64,video-3.mp4
2146.373016357422,30.195287704467773,0.8866364359855652,0.1,10,3,64,video-3.mp4
1284.587043762207,29.89386558532715,0.8814171552658081,0.1,11,3,64,video-3.mp4
833.2228240966797,29.512495040893555,0.8757027387619019,0.1,12,3,64,video-3.mp4
1790.3063354492188,29.90687370300293,0.8806191682815552,0.1,13,3,64,video-3.mp4
2523.1534729003906,30.24268341064453,0.887248158454895,0.1,14,3,64,video-3.mp4
927.5715026855469,29.83094596862793,0.8738982677459717,0.1,15,3,64,video-3.mp4
1017.1429748535156,31.914758682250977,0.9256954193115234,0.2,1,3,64,video-3.mp4
1454.6502990722656,29.987699508666992,0.8957640528678894,0.2,2,3,64,video-3.mp4
1182.9925079345703,29.581865310668945,0.8861117362976074,0.2,3,3,64,video-3.mp4
985.79638671875,30.30074691772461,0.8832382559776306,0.2,4,3,64,video-3.mp4
1230.2054443359375,28.942258834838867,0.8671523928642273,0.2,5,3,64,video-3.mp4
2192.098907470703,28.210824966430664,0.862419605255127,0.2,6,3,64,video-3.mp4
1322.9326782226562,29.079519271850586,0.8729239702224731,0.2,7,3,64,video-3.mp4
1319.7899169921875,28.370759963989258,0.861040472984314,0.2,8,3,64,video-3.mp4
1611.6413269042969,28.079395294189453,0.8647519946098328,0.2,9,3,64,video-3.mp4
2146.373016357422,29.718473434448242,0.8816878199577332,0.2,10,3,64,video-3.mp4
1284.587043762207,28.67640495300293,0.8693210482597351,0.2,11,3,64,video-3.mp4
833.2228240966797,28.435592651367188,0.868259072303772,0.2,12,3,64,video-3.mp4
1790.3063354492188,28.892126083374023,0.8745617866516113,0.2,13,3,64,video-3.mp4
2523.1534729003906,29.439298629760742,0.8800598382949829,0.2,14,3,64,video-3.mp4
927.5715026855469,28.714237213134766,0.8645254969596863,0.2,15,3,64,video-3.mp4
1017.1429748535156,29.938121795654297,0.9084466695785522,0.3,1,3,64,video-3.mp4
1454.6502990722656,28.89830207824707,0.8852753639221191,0.3,2,3,64,video-3.mp4
1182.9925079345703,28.31736946105957,0.8756424784660339,0.3,3,3,64,video-3.mp4
985.79638671875,29.249467849731445,0.8758506178855896,0.3,4,3,64,video-3.mp4
1230.2054443359375,27.82392120361328,0.8576719164848328,0.3,5,3,64,video-3.mp4
2192.098907470703,27.369609832763672,0.8493223190307617,0.3,6,3,64,video-3.mp4
1322.9326782226562,29.182907104492188,0.8729862570762634,0.3,7,3,64,video-3.mp4
1319.7899169921875,27.83152961730957,0.8525528907775879,0.3,8,3,64,video-3.mp4
1611.6413269042969,27.067792892456055,0.8423110842704773,0.3,9,3,64,video-3.mp4
2146.373016357422,29.150238037109375,0.8775207996368408,0.3,10,3,64,video-3.mp4
1284.587043762207,28.169387817382812,0.8636317253112793,0.3,11,3,64,video-3.mp4
833.2228240966797,27.684757232666016,0.857977569103241,0.3,12,3,64,video-3.mp4
1790.3063354492188,28.832233428955078,0.8617207407951355,0.3,13,3,64,video-3.mp4
2523.1534729003906,29.033029556274414,0.8682169318199158,0.3,14,3,64,video-3.mp4
927.5715026855469,28.219396591186523,0.853045642375946,0.3,15,3,64,video-3.mp4
1017.1429748535156,29.916406631469727,0.909106969833374,0.4,1,3,64,video-3.mp4
1454.6502990722656,27.184093475341797,0.8686975836753845,0.4,2,3,64,video-3.mp4
1182.9925079345703,26.293872833251953,0.8482319116592407,0.4,3,3,64,video-3.mp4
985.79638671875,28.282573699951172,0.8715355396270752,0.4,4,3,64,video-3.mp4
1230.2054443359375,26.639558792114258,0.8490652441978455,0.4,5,3,64,video-3.mp4
2192.098907470703,26.24422836303711,0.849984347820282,0.4,6,3,64,video-3.mp4
1322.9326782226562,28.682865142822266,0.8686293363571167,0.4,7,3,64,video-3.mp4
1319.7899169921875,26.243053436279297,0.8371543884277344,0.4,8,3,64,video-3.mp4
1611.6413269042969,25.26409149169922,0.8217900991439819,0.4,9,3,64,video-3.mp4
2146.373016357422,27.691608428955078,0.8578276038169861,0.4,10,3,64,video-3.mp4
1284.587043762207,26.62923812866211,0.8420714735984802,0.4,11,3,64,video-3.mp4
833.2228240966797,26.296926498413086,0.8380836248397827,0.4,12,3,64,video-3.mp4
1790.3063354492188,28.886476516723633,0.8692176342010498,0.4,13,3,64,video-3.mp4
2523.1534729003906,28.197021484375,0.8671819567680359,0.4,14,3,64,video-3.mp4
927.5715026855469,26.987354278564453,0.8454427719116211,0.4,15,3,64,video-3.mp4
1017.1429748535156,28.852819442749023,0.9029881358146667,0.5,1,3,64,video-3.mp4
1454.6502990722656,26.228252410888672,0.8589500188827515,0.5,2,3,64,video-3.mp4
1182.9925079345703,25.850616455078125,0.8480801582336426,0.5,3,3,64,video-3.mp4
985.79638671875,27.809083938598633,0.863634467124939,0.5,4,3,64,video-3.mp4
1230.2054443359375,25.911235809326172,0.8360146284103394,0.5,5,3,64,video-3.mp4
2192.098907470703,24.454301834106445,0.8117489218711853,0.5,6,3,64,video-3.mp4
1322.9326782226562,26.65920639038086,0.8585413694381714,0.5,7,3,64,video-3.mp4
1319.7899169921875,25.032068252563477,0.8325045108795166,0.5,8,3,64,video-3.mp4
1611.6413269042969,24.085662841796875,0.817113995552063,0.5,9,3,64,video-3.mp4
2146.373016357422,27.79783821105957,0.8574488162994385,0.5,10,3,64,video-3.mp4
1284.587043762207,26.746360778808594,0.8408001661300659,0.5,11,3,64,video-3.mp4
833.2228240966797,25.34444808959961,0.8208701014518738,0.5,12,3,64,video-3.mp4
1790.3063354492188,27.915851593017578,0.8619548678398132,0.5,13,3,64,video-3.mp4
2523.1534729003906,27.709623336791992,0.8611173629760742,0.5,14,3,64,video-3.mp4
927.5715026855469,25.84967613220215,0.8282260894775391,0.5,15,3,64,video-3.mp4
1017.1429748535156,29.011398315429688,0.9056606292724609,0.6,1,3,64,video-3.mp4
1454.6502990722656,25.23470115661621,0.856425404548645,0.6,2,3,64,video-3.mp4
1182.9925079345703,24.38884735107422,0.8359642028808594,0.6,3,3,64,video-3.mp4
985.79638671875,27.71332550048828,0.8522372245788574,0.6,4,3,64,video-3.mp4
1230.2054443359375,24.523473739624023,0.8128210306167603,0.6,5,3,64,video-3.mp4
2192.098907470703,23.5894718170166,0.7935856580734253,0.6,6,3,64,video-3.mp4
1322.9326782226562,26.882980346679688,0.8510587215423584,0.6,7,3,64,video-3.mp4
1319.7899169921875,24.5413818359375,0.8084611296653748,0.6,8,3,64,video-3.mp4
1611.6413269042969,23.081300735473633,0.795843780040741,0.6,9,3,64,video-3.mp4
2146.373016357422,26.7744140625,0.8403686285018921,0.6,10,3,64,video-3.mp4
1284.587043762207,25.70918846130371,0.821084201335907,0.6,11,3,64,video-3.mp4
833.2228240966797,24.523529052734375,0.8046271204948425,0.6,12,3,64,video-3.mp4
1790.3063354492188,27.24462890625,0.8466671705245972,0.6,13,3,64,video-3.mp4
2523.1534729003906,26.679222106933594,0.8406863212585449,0.6,14,3,64,video-3.mp4
927.5715026855469,25.639057159423828,0.8227445483207703,0.6,15,3,64,video-3.mp4
1017.1429748535156,26.095457077026367,0.8662857413291931,0.7,1,3,64,video-3.mp4
1454.6502990722656,23.59142303466797,0.830254077911377,0.7,2,3,64,video-3.mp4
1182.9925079345703,22.219751358032227,0.8005146384239197,0.7,3,3,64,video-3.mp4
985.79638671875,27.16543960571289,0.8501256704330444,0.7,4,3,64,video-3.mp4
1230.2054443359375,24.381391525268555,0.8032225966453552,0.7,5,3,64,video-3.mp4
2192.098907470703,23.06715202331543,0.7967080473899841,0.7,6,3,64,video-3.mp4
1322.9326782226562,25.840669631958008,0.8437433242797852,0.7,7,3,64,video-3.mp4
1319.7899169921875,24.181346893310547,0.812010645866394,0.7,8,3,64,video-3.mp4
1611.6413269042969,22.88974380493164,0.792508602142334,0.7,9,3,64,video-3.mp4
2146.373016357422,26.70958709716797,0.8375961184501648,0.7,10,3,64,video-3.mp4
1284.587043762207,25.03756332397461,0.804689884185791,0.7,11,3,64,video-3.mp4
833.2228240966797,24.079042434692383,0.7881743907928467,0.7,12,3,64,video-3.mp4
1790.3063354492188,26.45766258239746,0.8373967409133911,0.7,13,3,64,video-3.mp4
2523.1534729003906,24.095335006713867,0.801611602306366,0.7,14,3,64,video-3.mp4
927.5715026855469,22.525300979614258,0.7722316980361938,0.7,15,3,64,video-3.mp4
1017.1429748535156,25.70110321044922,0.8581619262695312,0.8,1,3,64,video-3.mp4
1454.6502990722656,22.25701141357422,0.7982226610183716,0.8,2,3,64,video-3.mp4
1182.9925079345703,21.200220108032227,0.7610102891921997,0.8,3,3,64,video-3.mp4
985.79638671875,24.929916381835938,0.827101469039917,0.8,4,3,64,video-3.mp4
1230.2054443359375,22.058183670043945,0.7754129767417908,0.8,5,3,64,video-3.mp4
2192.098907470703,20.786964416503906,0.7443979978561401,0.8,6,3,64,video-3.mp4
1322.9326782226562,24.38150405883789,0.827186107635498,0.8,7,3,64,video-3.mp4
1319.7899169921875,22.609386444091797,0.7701265215873718,0.8,8,3,64,video-3.mp4
1611.6413269042969,21.186452865600586,0.7455168962478638,0.8,9,3,64,video-3.mp4
2146.373016357422,26.926029205322266,0.8425254821777344,0.8,10,3,64,video-3.mp4
1284.587043762207,25.254474639892578,0.8090381622314453,0.8,11,3,64,video-3.mp4
833.2228240966797,23.424678802490234,0.7709953784942627,0.8,12,3,64,video-3.mp4
1790.3063354492188,25.89915657043457,0.8237961530685425,0.8,13,3,64,video-3.mp4
2523.1534729003906,23.50889015197754,0.7808846235275269,0.8,14,3,64,video-3.mp4
927.5715026855469,22.332378387451172,0.7505511045455933,0.8,15,3,64,video-3.mp4
1017.1429748535156,33.05366516113281,0.9309719800949097,0.0,1,5,64,video-3.mp4
1454.6502990722656,31.52410316467285,0.9044365286827087,0.0,2,5,64,video-3.mp4
1182.9925079345703,31.290802001953125,0.8996617197990417,0.0,3,5,64,video-3.mp4
985.79638671875,30.931018829345703,0.8917794227600098,0.0,4,5,64,video-3.mp4
1230.2054443359375,30.492279052734375,0.8858553171157837,0.0,5,5,64,video-3.mp4
2192.098907470703,30.678693771362305,0.8882119655609131,0.0,6,5,64,video-3.mp4
1322.9326782226562,30.28568458557129,0.8829690217971802,0.0,7,5,64,video-3.mp4
1319.7899169921875,29.958600997924805,0.8763070106506348,0.0,8,5,64,video-3.mp4
1611.6413269042969,30.178091049194336,0.8838714361190796,0.0,9,5,64,video-3.mp4
2146.373016357422,30.405746459960938,0.8885461688041687,0.0,10,5,64,video-3.mp4
1284.587043762207,30.41115379333496,0.885084331035614,0.0,11,5,64,video-3.mp4
833.2228240966797,30.511768341064453,0.8859283328056335,0.0,12,5,64,video-3.mp4
1790.3063354492188,30.176557540893555,0.8827337622642517,0.0,13,5,64,video-3.mp4
2523.1534729003906,30.942798614501953,0.890302836894989,0.0,14,5,64,video-3.mp4
927.5715026855469,30.544517517089844,0.8805281519889832,0.0,15,5,64,video-3.mp4
1017.1429748535156,32.446163177490234,0.9283635020256042,0.1,1,5,64,video-3.mp4
1454.6502990722656,30.653329849243164,0.8986243009567261,0.1,2,5,64,video-3.mp4
1182.9925079345703,30.14021873474121,0.8884941935539246,0.1,3,5,64,video-3.mp4
985.79638671875,29.756746292114258,0.8796643614768982,0.1,4,5,64,video-3.mp4
1230.2054443359375,29.028823852539062,0.8688424825668335,0.1,5,5,64,video-3.mp4
2192.098907470703,30.076522827148438,0.8848559260368347,0.1,6,5,64,video-3.mp4
1322.9326782226562,29.781265258789062,0.8810028433799744,0.1,7,5,64,video-3.mp4
1319.7899169921875,28.9572811126709,0.8682042360305786,0.1,8,5,64,video-3.mp4
1611.6413269042969,28.667722702026367,0.8710974454879761,0.1,9,5,64,video-3.mp4
2146.373016357422,28.827299118041992,0.8759586811065674,0.1,10,5,64,video-3.mp4
1284.587043762207,30.11290740966797,0.8822901248931885,0.1,11,5,64,video-3.mp4
833.2228240966797,29.782060623168945,0.8798389434814453,0.1,12,5,64,video-3.mp4
1790.3063354492188,29.32354164123535,0.8746094107627869,0.1,13,5,64,video-3.mp4
2523.1534729003906,29.82318878173828,0.8812219500541687,0.1,14,5,64,video-3.mp4
927.5715026855469,29.368799209594727,0.8703357577323914,0.1,15,5,64,video-3.mp4
1017.1429748535156,31.37730598449707,0.9207863211631775,0.2,1,5,64,video-3.mp4
1454.6502990722656,29.67449378967285,0.8929229974746704,0.2,2,5,64,video-3.mp4
1182.9925079345703,29.36722183227539,0.8859027624130249,0.2,3,5,64,video-3.mp4
985.79638671875,28.57529640197754,0.8731999397277832,0.2,4,5,64,video-3.mp4
1230.2054443359375,28.034156799316406,0.8630828261375427,0.2,5,5,64,video-3.mp4
